x,y,s
-0.8104804139297549,0.9721785419008175,0
-0.8042484999203886,0.964736239311419,0
-0.8042484999203886,0.964736239311419,0
-0.7949397159200507,0.9536225247394913,0
-0.7856646264121298,0.9425536609410474,0
-0.7856646264121298,0.9425536609410474,0
-0.7733245330047575,0.9278356247610967,0
-0.7733245330047575,0.9278356247610967,0
-0.7578958021156547,0.9094483446137971,0
-0.7578958021156547,0.9094483446137971,0
-0.751711072156631,0.9020822486578075,0
-0.751711072156631,0.9020822486578075,0
-0.7393010832410071,0.887309159601391,0
-0.7268191777231158,0.8724596826778331,0
-0.723685409152708,0.8687327618596129,0
-0.723685409152708,0.8687327618596129,0
-0.7142490046777695,0.8575125185295611,0
-0.7142490046777695,0.8575125185295611,0
-0.7015799226193897,0.8424523746196046,0
-0.6920097206166377,0.8310775081934354,0
-0.6888064793833335,0.8272702812730506,0
-0.675928545648303,0.8119629565672368,0
-0.675928545648303,0.8119629565672368,0
-0.6629506208644569,0.796532510449485,0
-0.6596914219731662,0.7926563818274568,0
-0.6564266464243005,0.7887731250227825,0
-0.6466007093180433,0.7770822954575797,0
-0.6466007093180433,0.7770822954575797,0
-0.6367316059801045,0.7653340650007134,0
-0.6235161621619139,0.7495911590526437,0
-0.6235161621619139,0.7495911590526437,0
-0.6135706302812917,0.7377340186447541,0
-0.6135706302812917,0.7377340186447541,0
-0.6036036261096467,0.7258423026157725,0
-0.5936220360967528,0.7139237185661237,0
-0.5936220360967528,0.7139237185661237,0
-0.583632614638883,0.7019859983142781,0
-0.5736418472838969,0.6900366999455764,0
-0.5736418472838969,0.6900366999455764,0
-0.5603291089025441,0.6740987525700796,0
-0.5603291089025441,0.6740987525700796,0
-0.547037497114531,0.6581688623841451,0
-0.547037497114531,0.6581688623841451,0
-0.530468878077004,0.6382886979041275,0
-0.530468878077004,0.6382886979041275,0
-0.5205584201731668,0.6263862740384492,0
-0.5205584201731668,0.6263862740384492,0
-0.5073854512860149,0.6105539781213046,0
-0.5073854512860149,0.6105539781213046,0
-0.49426243894838495,0.5947702013475935,0
-0.49426243894838495,0.5947702013475935,0
-0.47793052290247606,0.5751138397929773,0
-0.47793052290247606,0.5751138397929773,0
-0.46816883147890404,0.5633597535906011,0
-0.46816883147890404,0.5633597535906011,0
-0.45843369250483934,0.5516347439540203,0
-0.45843369250483934,0.5516347439540203,0
-0.4454914901317778,0.5360441833075001,0
-0.4454914901317778,0.5360441833075001,0
-0.43258744799549137,0.5204980396469717,0
-0.41971489835699594,0.5049901079124719,0
-0.4165008336810781,0.5011182656054337,0
-0.4165008336810781,0.5011182656054337,0
-0.40686652776501325,0.4895131672515477,0
-0.3940347501587194,0.47405938945761256,0
-0.3940347501587194,0.47405938945761256,0
-0.38121205796310714,0.4586207305926285,0
-0.378006956363842,0.4547624960740139,0
-0.378006956363842,0.4547624960740139,0
-0.36518566472679803,0.4393316959221361,0
-0.36518566472679803,0.4393316959221361,0
-0.3491499412084265,0.42003970528258977,0
-0.3491499412084265,0.42003970528258977,0
-0.33951966594389693,0.40845785364003245,0
-0.33951966594389693,0.40845785364003245,0
-0.3298805269735307,0.396868195083977,0
-0.3298805269735307,0.396868195083977,0
-0.3170121750032293,0.3813999597540136,0
-0.3170121750032293,0.3813999597540136,0
-0.3041232914648933,0.36591109740049227,0
-0.29121314071414284,0.35039991466148374,0
-0.2879824579620508,0.34651873857126236,0
-0.2879824579620508,0.34651873857126236,0
-0.2750527238322273,0.33098676587356113,0
-0.2750527238322273,0.33098676587356113,0
-0.2588973173564358,0.3115813488762765,0
-0.2588973173564358,0.3115813488762765,0
-0.2492246869217966,0.2999628938348137,0
-0.2492246869217966,0.2999628938348137,0
-0.2395865270354367,0.2883854042153477,0
-0.2300027328960268,0.276872432114893,0
-0.2300027328960268,0.276872432114893,0
-0.21734679847157232,0.26166714238203936,0
-0.21734679847157232,0.26166714238203936,0
-0.20488603628565646,0.24669372948647877,0
-0.19570664355224443,0.23566131070355795,0
-0.19268384537642022,0.23202787452172285,0
-0.19268384537642022,0.23202787452172285,0
-0.1837408585791456,0.22127692874822796,0
-0.17500819867332668,0.21077665719754982,0
-0.17500819867332668,0.21077665719754982,0
-0.16098786889907848,0.1939132939352496,0
-0.16098786889907848,0.1939132939352496,0
-0.1503159583777823,0.18107252041717192,0
-0.14773030265839143,0.1779606837798786,0
-0.14773030265839143,0.1779606837798786,0
-0.1401820633326722,0.16887469445031275,0
-0.13295957978855835,0.16017830604032313,0
-0.13295957978855835,0.16017830604032313,0
-0.12385753570813512,0.1492149126844513,0
-0.12385753570813512,0.1492149126844513,0
-0.1153790482579318,0.13899826502611462,0
-0.1153790482579318,0.13899826502611462,0
-0.10753559455581181,0.1295426732316024,0
-0.10753559455581181,0.1295426732316024,0
-0.09862302427807136,0.11879275639343159,0
-0.09862302427807136,0.11879275639343159,0
-0.09374243824759422,0.11290330385063765,0
-0.09374243824759422,0.11290330385063765,0
-0.08776127339052459,0.10568290755251142,0
-0.08776127339052459,0.10568290755251142,0
-0.08108769472120192,0.09762266943245623,0
-0.08108769472120192,0.09762266943245623,0
-0.07748351081154792,0.09326779601328006,0
-0.07748351081154792,0.09326779601328006,0
-0.07415739587843222,0.0892478004472592,0
-0.07012102777825599,0.08436804525635096,0
-0.07012102777825599,0.08436804525635096,0
-0.06649379829482913,0.07998187713054784,0
-0.06649379829482913,0.07998187713054784,0
-0.06322514424226157,0.07602878486621015,0
-0.0624579817658909,0.07510095823485496,0
